datetime,timestamp_desc,source,source_long,message,parser,display_name,tag
2017-10-10T09:49:16.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.220822  Latitude: 39.9638434  Height: 2524.255  X_velocity: 0.0  Y_velocity: -0.01  Z_velocity: -0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:16.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.220822  Latitude: 39.9638435  Height: 2524.267  X_velocity: 0.02  Y_velocity: 0.0  Z_velocity: -0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:16.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208221  Latitude: 39.9638436  Height: 2524.265  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: -0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:17.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208222  Latitude: 39.9638437  Height: 2524.277  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:17.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208224  Latitude: 39.9638439  Height: 2524.29  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:17.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208226  Latitude: 39.963844  Height: 2524.31  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:17.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208229  Latitude: 39.9638441  Height: 2524.317  X_velocity: 0.01  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:17.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208232  Latitude: 39.9638442  Height: 2524.321  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:18.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208235  Latitude: 39.9638444  Height: 2524.338  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:18.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208237  Latitude: 39.9638444  Height: 2524.351  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:18.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208239  Latitude: 39.9638445  Height: 2524.359  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:18.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.220824  Latitude: 39.9638446  Height: 2524.367  X_velocity: 0.0  Y_velocity: 0.01  Z_velocity: 0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:18.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208242  Latitude: 39.9638446  Height: 2524.377  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:19.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208242  Latitude: 39.9638446  Height: 2524.388  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:19.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208244  Latitude: 39.9638446  Height: 2524.403  X_velocity: -0.01  Y_velocity: 0.01  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:19.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208245  Latitude: 39.9638446  Height: 2524.413  X_velocity: 0.01  Y_velocity: -0.01  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:19.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208247  Latitude: 39.9638446  Height: 2524.43  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:19.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.220825  Latitude: 39.9638446  Height: 2524.45  X_velocity: 0.0  Y_velocity: -0.01  Z_velocity: -0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:20.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208252  Latitude: 39.9638446  Height: 2524.462  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:20.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208255  Latitude: 39.9638446  Height: 2524.48  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:20.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208257  Latitude: 39.9638446  Height: 2524.499  X_velocity: 0.0  Y_velocity: 0.01  Z_velocity: -0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:20.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208259  Latitude: 39.9638447  Height: 2524.512  X_velocity: 0.01  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:20.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208261  Latitude: 39.9638447  Height: 2524.524  X_velocity: 0.0  Y_velocity: -0.01  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:21.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208263  Latitude: 39.9638447  Height: 2524.541  X_velocity: -0.01  Y_velocity: -0.01  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:21.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208263  Latitude: 39.9638447  Height: 2524.541  X_velocity: 0.01  Y_velocity: 0.01  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:21.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208265  Latitude: 39.9638447  Height: 2524.543  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:21.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208265  Latitude: 39.9638447  Height: 2524.547  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:21.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208267  Latitude: 39.9638448  Height: 2524.542  X_velocity: -0.01  Y_velocity: -0.01  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:22.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208268  Latitude: 39.9638449  Height: 2524.543  X_velocity: 0.01  Y_velocity: 0.0  Z_velocity: -0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:22.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208269  Latitude: 39.9638449  Height: 2524.539  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:22.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.220827  Latitude: 39.9638451  Height: 2524.541  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:22.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208271  Latitude: 39.9638451  Height: 2524.539  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:22.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208272  Latitude: 39.9638452  Height: 2524.538  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:23.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208272  Latitude: 39.9638454  Height: 2524.549  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:23.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208273  Latitude: 39.9638453  Height: 2524.538  X_velocity: 0.0  Y_velocity: -0.01  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:23.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208273  Latitude: 39.9638453  Height: 2524.543  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:23.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208273  Latitude: 39.9638454  Height: 2524.545  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:23.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208273  Latitude: 39.9638455  Height: 2524.556  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:24.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208275  Latitude: 39.9638456  Height: 2524.561  X_velocity: 0.01  Y_velocity: -0.01  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:24.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208275  Latitude: 39.9638456  Height: 2524.563  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:24.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208276  Latitude: 39.9638457  Height: 2524.561  X_velocity: 0.01  Y_velocity: -0.01  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:24.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208276  Latitude: 39.9638457  Height: 2524.564  X_velocity: 0.0  Y_velocity: -0.01  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:24.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208276  Latitude: 39.9638457  Height: 2524.566  X_velocity: 0.0  Y_velocity: 0.01  Z_velocity: 0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:25.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208276  Latitude: 39.9638457  Height: 2524.555  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:25.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208277  Latitude: 39.9638457  Height: 2524.563  X_velocity: 0.0  Y_velocity: -0.01  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:25.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208278  Latitude: 39.9638456  Height: 2524.561  X_velocity: 0.01  Y_velocity: 0.0  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:25.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208278  Latitude: 39.9638456  Height: 2524.567  X_velocity: 0.0  Y_velocity: -0.01  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:25.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208278  Latitude: 39.9638457  Height: 2524.569  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:26.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208279  Latitude: 39.9638455  Height: 2524.558  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:26.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.220828  Latitude: 39.9638454  Height: 2524.553  X_velocity: 0.01  Y_velocity: -0.01  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:26.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.220828  Latitude: 39.9638454  Height: 2524.556  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:26.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.220828  Latitude: 39.9638455  Height: 2524.552  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:27.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208281  Latitude: 39.9638454  Height: 2524.594  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:27.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208282  Latitude: 39.9638454  Height: 2524.569  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: -0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:27.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208282  Latitude: 39.9638454  Height: 2524.58  X_velocity: 0.0  Y_velocity: 0.01  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:27.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208282  Latitude: 39.9638454  Height: 2524.588  X_velocity: 0.0  Y_velocity: 0.01  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:27.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208282  Latitude: 39.9638454  Height: 2524.598  X_velocity: 0.0  Y_velocity: 0.01  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:27.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208283  Latitude: 39.9638454  Height: 2524.595  X_velocity: -0.01  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:28.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.220828  Latitude: 39.9638455  Height: 2524.588  X_velocity: 0.01  Y_velocity: 0.0  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:28.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.220828  Latitude: 39.9638455  Height: 2524.595  X_velocity: 0.0  Y_velocity: -0.01  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:28.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.220828  Latitude: 39.9638455  Height: 2524.596  X_velocity: 0.0  Y_velocity: 0.01  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:28.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208281  Latitude: 39.9638454  Height: 2524.591  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:28.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208282  Latitude: 39.9638454  Height: 2524.597  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:29.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208279  Latitude: 39.9638455  Height: 2524.567  X_velocity: 0.01  Y_velocity: 0.01  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:29.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208279  Latitude: 39.9638455  Height: 2524.574  X_velocity: -0.01  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:29.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208279  Latitude: 39.9638455  Height: 2524.576  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:29.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.220828  Latitude: 39.9638455  Height: 2524.582  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:29.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.220828  Latitude: 39.9638455  Height: 2524.582  X_velocity: 0.01  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:30.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208278  Latitude: 39.9638455  Height: 2524.551  X_velocity: -0.01  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:30.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208278  Latitude: 39.9638455  Height: 2524.561  X_velocity: 0.0  Y_velocity: -0.01  Z_velocity: -0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:30.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208278  Latitude: 39.9638455  Height: 2524.567  X_velocity: 0.01  Y_velocity: 0.0  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:30.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208279  Latitude: 39.9638455  Height: 2524.541  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:30.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208279  Latitude: 39.9638456  Height: 2524.55  X_velocity: 0.0  Y_velocity: -0.01  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:31.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208277  Latitude: 39.9638454  Height: 2524.523  X_velocity: 0.0  Y_velocity: 0.01  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T09:49:31.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2208277  Latitude: 39.9638455  Height: 2524.52  X_velocity: 0.0  Y_velocity: 0.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
